TWAP
726136.0136512937
629801.4982860396
912622.5650011837
668831.2146981228
727087.6977206721
727672.5108235242
747701.3193221632
594802.2250865409
729114.5970226488
711219.9888820226
703916.7140512326
696558.1842172754
654951.5461440495
765102.8386430704
621639.2827064514
600147.9191791165
786629.0131958356
603032.9796775506
651454.1018053174
618695.2382827492
776198.0124099073
904933.3590081563
739671.1665629405
682545.8462580463
697256.369893624
671549.4640848959
584184.6702976796
687310.1780150649
685696.2708433551
773117.957849818
771463.9868184492
581828.718515758
625401.9316048172
810214.5054511576
794613.2995757193
778647.3563465932
659166.9786197164
617340.244195966
508378.5189921708
760183.5407526193
645745.3951578275
743493.9666894652
765519.8804006958
576425.3418851063
780479.8177401805
711735.3653605243
675041.7105990694
723078.6482883464
710426.224195315
653495.6233047943
693081.9694385873
730751.1392999472
692916.8035872105
711377.5837426084
790508.5414024219
752423.8199493774
636394.2609755483
683416.0790210078
688452.2062072783
800057.043314458
733150.6345815522
734336.51305546
593834.09329637
851788.546015704
769759.078209719
573491.6720635219
763073.5025520815
554638.822785415
659748.6322064566
663092.7046300272
700160.3251970285
658186.037752533
699846.5246583942
690800.2038657333
746188.3827067546
670371.5910975407
665975.1947116228
687965.9389428602
706574.6362812709
505389.3648531346
822318.451353744
734818.6831340776
643452.5397368051
569415.3989898466
861763.4693099356
953098.3971928005
622965.9282116909
864169.4298386542
878713.7302122922
680300.3178000478
762912.1609851571
667188.1442108073
631793.522742531
778520.0742736848
787498.7611836825
649266.4307921143
657916.3805826429
860081.4920211196
713087.3243231408
658163.0486044376
659779.0218793736
645923.2023322376
637571.3823527117
672833.7599724252
784650.7612096113
620247.1401156303
716450.7983598148
720991.5214587916
645362.9118944003
632830.4448493302
692573.3371798893
735128.7490912244
666805.5624857524
649683.5950454902
591603.7279550132
648006.6373540187
774366.3858137009
751767.4563440325
729954.2339332736
790779.3157660166
754036.6166221707
779219.383529228
589999.325282175
648856.9639940114
622807.368325464
615588.586669152
806416.0149161643
607613.6317957784
648005.3549710751
724346.293158437
601086.791775986
700271.3175835713
687505.7768956344
727419.5776553783
718016.0181697987
693074.3117884955
776639.7579709177
693157.5621387562
731445.1289732866
777082.7954882965
614052.1433496834
670874.3289208366
767376.5351694509
744120.8571523468
676436.9511934428
787231.9990257352
557155.5860701784
811534.150476915
744583.9470478479
725173.4902013091
642473.5287823679
658220.4944549106
821357.6542853145
641705.4608094599
742732.800620681
797923.1017595032
621762.0750623612
668075.199774609
687716.4561425096
819781.8894639943
640952.3377834805
683940.5643322135
690717.8995948919
601374.7997637001
690308.5995112378
835547.0652604796
786037.6720355685
680032.3422340105
774139.5899077083
718875.3828588192
688148.5180981958
742457.8718098259
770868.3291164115
703659.3132982831
660045.9120062181
708916.6844492707
684317.8815900474
735692.6298603796
720289.8205285835
939767.7444992369
790143.6871504136
718903.0550622251
746283.1095518528
659375.9969805536
591148.943395136
656067.8933884891
646123.1408734452
798475.0511486627
625988.3404906039
600550.5650092404
641750.479254893
752294.7779449952
670129.1538197284
654207.0201933334
617539.8449505976
681140.7204152349
779620.8510016169
733917.9286699592
744573.9304447087
631972.2551911956
628652.4328080204
596394.1406436374
859489.290272912
790254.6334448353
760639.6318139114
611378.7202772237
813056.1716149811
703073.7320694863
705421.1808917144
985143.1565757702
865153.3976189896
741090.3489745547
686631.7935456207
682376.6101707416
680835.1799528856
708676.9524679957
653135.4344232808
715654.9694191298
637815.8467895727
709738.818368367
869150.3038223198
614648.975716624
567910.2084032939
759038.4957214644
722782.3088338925
617896.6848045702
667441.9455790723
612225.8006835188
669762.3943894872
579047.1284347227
666258.642180388
638559.4895656953
741529.3635010486
594424.4538015483
729020.2306539937
651816.5654746465
584699.8462670805
696363.5448913908
843298.3078191224
750651.1754887862
701599.4492342203
650670.225547551
764880.1862947834
723967.6479027309
667387.3948821187
741550.2834310144
582797.7389277336
757920.045928587
678882.9791049835
781846.179697882
757820.1433756803
774017.6692981013
617029.7332766495
676599.767700561
736429.4868160835
748668.3261379999
748739.8852870123
695201.8276049412
664240.80982196
613733.0786026337
840765.744141404
695704.6524789162
675695.364614154
650034.6873057852
587100.4589783894
616817.7833786267
795337.122725465
606911.7678927912
737735.6881516752
619796.2836790516
746152.7465345928
636022.8312291284
804637.1332245015
685739.3517848619
722543.3058015748
665981.2429036476
717964.7161891889
762036.4616350962
679184.0015745782
765530.7344097442
637488.5802318059
727140.9349117979
598580.780733683
680391.4765558002
540246.9855951854
791417.8928680515
819893.4117054851
648757.5959014837
772432.1007256404
752809.5391514672
573121.420486959
870368.2945502051
697520.0650291406
678954.9390294697
622247.1759564173
771924.341422086
807361.9925023552
763902.6959790322
636963.9592173934
720623.9320110395
649435.3752812529
728444.0040036184
689771.1379579847
648175.0534354901
813110.8936573797
661894.5870070397
790222.7065034405
707873.5857175668
856895.4529638663
735614.4536480661
755499.9581067908
616443.9740529881
660934.5671822847
721037.0295680392
558915.288419242
750437.1388822569
751680.5545665567
690059.6550190528
672591.7811222151
667751.6482411909
853262.4396837695
676716.9972564769
669570.0732225497
676258.5064709834
648318.4210373305
724697.6920765344
683131.4603485219
592614.3510342597
810349.8160623889
860368.6091937437
655926.0770022321
513189.3846431623
666452.7615695695
745898.6585226639
649655.674364657
623884.7685950239
671817.1271630382
697055.9745201429
673259.0707428841
721329.2332261985
734946.4078335145
827269.9445735232
553735.315032333
614679.8091250652
772420.0211703323
584759.086561886
699596.0434006405
760970.5411940092
690902.3134426735
609909.0317053202
693197.7729435267
779915.1525695892
809639.9162865005
690580.294891163
637629.4083540096
673050.6815121948
754216.3988084872
762037.7080229963
774705.9269392783
629179.4450353329
663342.52762163
751300.491107591
614601.4365834856
762129.1285590328
710246.0188218263
647541.071657117
646551.2053860478
739220.2429008905
667133.4839146818
846742.3539688294
727944.6511400378
663699.6881300488
677904.9023019357
689012.4451761527
709490.0156348596
868919.995526772
540688.5804135319
658186.2099223962
586575.6353324393
658789.5908221845
743295.1057358042
732617.0263589513
731314.2028006415
643470.8871703391
709012.3596343321
650024.6464805114
793468.0642206434
613052.3432701059
605028.5578396692
707227.8230171609
669763.1066698531
726098.0228804252
704467.0460533906
670683.3091153525
792837.5582290302
755795.569134741
758066.1419288603
752446.199795674
660570.2178793639
720521.4067312396
663144.4682416889
699809.6651093924
626980.3173339037
678578.8040928406
639948.6816496656
660224.5142568771
699398.9329716181
704221.0094591174
748135.6326867118
693719.3067507861
702149.7657213836
666043.7051096892
656170.7684026045
743097.7571789838
666592.0726687588
684339.7433864275
733495.7527353216
764864.6760306339
686547.4087389132
715393.4912378391
832030.5458022396
690082.349434506
539339.2019680922
590043.4697484302
659215.9022344097
744300.9537659688
619066.6637030173
734021.4661168924
702583.5957018184
695999.8964158759
629741.8764538304
774765.8805736335
611622.40294292
721756.3776766253
610991.0778472319
713581.432007596
751268.4409966413
684970.1830390148
753352.2627760338
653368.7532744093
689821.3753026127
710714.0279130468
659296.7150305045
747557.443669349
783169.7618189565
743834.0428414199
637173.2522028215
757728.0765827115
582669.7169163814
624723.9189952994
732876.4580088649
695046.3475395421
783740.6095236674
700599.1044517611
799364.9955751144
636945.2789384049
762767.9792951011
719794.7652379032
661207.4540312464
808216.9885372024
663939.1647411344
711511.3741890885
900893.9916513698
556576.2685121151
745555.5062155632
611857.789316443
658303.3713850764
792204.8367769377
620624.2379320964
583215.3774516779
793030.2252413458
812438.9339746343
657299.7289842892
585194.3378619788
664875.3910208787
710107.610501434
620142.2003996507
664658.9101742756
649668.1272310447
745386.6314786827
581829.1658848639
674095.0208880322
732581.0178400094
764944.6760263552
597769.3259890807
620537.890612317
605967.7365729661
773102.5937302429
612345.879342143
683621.9508016263
612866.5830505316
806854.3173662401
841547.0710198869
759175.271425623
675051.7051575916
743895.4456731437
828256.3815929738
687959.8998292708
605750.9334098545
677997.4098231114
621811.8713118786
811204.4564201989
607156.9680713486
627592.0934946482
720728.6277153902
863815.0472675947
631496.117410887
664193.6498035876
628475.8071605886
692548.5614971679
613750.3840964992
748092.621779518
655728.4924128454
689665.8118965505
837087.1726457966
688407.2284599991
743432.6504300152
809678.8813069768
672270.214540751
913767.8052018431
689864.4376897494
640363.6307112483
714579.4554424379
766927.6930879491
825004.3128758015
637490.8440495126
734532.0994754131
716091.5438257826
690422.0606129753
701529.8116115078
721996.9616367866
620187.1060648503
824022.3561877694
698203.8079514243
654401.1233294341
784872.826057978
686783.0002490968
804947.8915746835
770718.2067000081
746905.754273629
621385.6841798195
698309.1838676714
676423.9626440408
694543.3885778234
688710.0649414473
772854.131609762
730168.629124444
720550.0818122035
845451.7692533943
745112.7597743256
855034.7407852445
799658.149856301
839676.2153358053
751340.2766363021
588771.9987057026
711503.1820376758
916710.077170026
799322.079303001
718150.3480039829
571169.641916343
731728.3681982915
659023.6733881254
712668.5609036476
655529.8901714312
562402.3935288327
735615.1284475425
678378.5408658492
778145.6483799035
782944.3014042639
619300.1564099864
568810.5714110925
563942.183890519
702295.5223360789
852128.1524339234
805701.1942732376
820379.9883300469
716184.297754362
638431.3907198675
631351.6153945902
792531.4982881882
686086.1161827251
637556.7048650838
716365.8094225238
608809.6276739923
759317.3873891075
578932.903136537
893281.2311285865
597316.6086036959
648659.8011088822
756844.8447853058
765122.3017862864
644897.0348931496
672507.5011843994
755978.3636989167
660432.1582780441
745922.6019402731
693142.1658438535
614561.4269642739
691129.7524261362
683813.0322276717
746909.8870916638
713292.4567672666
645739.5410929593
655228.6660103294
669633.9161834833
755507.3042317517
694433.4949970306
626340.7146403489
656728.8120257905
715492.7828176706
720997.7532482693
665231.1376114907
649653.1103418154
666081.7848848708
620039.5142478273
800337.9335341764
779756.9326937962
707396.3153854858
657559.5011768567
629779.0068320569
657779.8730900397
692565.530949941
639872.9650931495
617862.2046971751
685916.9671187127
776136.9105996285
679722.5256350022
741685.3054866049
878372.8027756906
867251.3505934641
762512.6184245001
662474.1913960653
718901.1960714168
758906.0616256248
674103.9878613326
634973.7786591446
737139.1748686197
665249.3301846706
760541.5477084133
526815.1160278145
683523.3217138234
710157.1313108514
824482.6212414164
674420.7942981743
761162.6935062881
738496.3061968945
738181.5657406389
836555.8958081629
695497.4389013116
845199.3005220453
715718.2768003375
766333.8964436168
581845.2332461628
686893.305567081
673533.7653838944
700172.4788910674
790959.0228953024
687105.1327969008
615864.078150994
736069.9113049539
678516.6668195799
780061.3338409846
607484.828571018
687783.4032475526
740920.1328621071
693920.3019773159
718119.2283462293
931635.546802115
747809.4903741917
669910.6921166622
694865.7205528298
551675.9911856649
664444.9170643919
671309.9256752565
661413.6307503231
736931.5974527439
741181.3202118658
693678.262424767
704643.2367875946
625312.5145520505
755575.1089098324
649056.0383909948
851369.655477364
749623.8399658194
763592.4881067785
753189.5966165607
812564.1215804616
491433.62930574524
664244.8604098082
695338.702959044
746528.2781915
683106.98561526
682013.8676213471
692246.8095204302
653304.916011776
796811.2771529198
690693.4632048729
805058.2422213018
695522.8310696656
708289.8897440436
701114.8226604281
770001.467158926
830330.7451687454
687404.2162554014
666290.1590364715
586022.641156966
667022.2036179487
698532.8342323246
640312.9942095381
638094.7559164559
773662.8716632627
859944.5467051677
671677.774813713
609899.9891937175
825322.5775157813
615341.7417604842
614048.3950752366
862597.4218154334
725601.2531376972
815566.2239377378
614580.2177075226
877573.4618579644
665031.470980961
915955.9200987443
710091.3918896102
767030.1114365722
688995.7629838784
623082.1176176562
776828.5297962937
736031.7521884149
764565.3272378386
624529.8544416048
725501.3909713932
641620.828762066
695277.1446898825
595228.9121868901
607191.169087612
606384.2632257668
590454.435537285
768959.0584687033
778063.659591362
659564.2802789812
709865.5552198285
612190.6592735434
662376.7970347104
653817.0832477845
637610.2586288773
727436.1830013688
580441.7454650446
786888.9489512467
715801.4764940739
703787.7967683917
727626.1734704567
825669.821464544
616276.6359823502
733022.1457462243
655242.3592785122
886306.2330545286
735229.0976201184
679493.5290121856
728088.6002144312
710239.1692081115
647355.6622812947
710033.0701532282
708078.465175308
674854.2117318504
763264.3414375298
747273.3688837041
786072.4714071046
787428.0401892976
838546.0752751506
629016.0848718912
860940.8768804611
717816.6714558786
695966.1931845751
654670.0362809286
607885.7770645377
686919.431657205
755959.865627001
770720.2103993375
654671.6764769837
775230.3903871155
727688.519053455
832471.9006932954
676514.3568551089
724286.3155435214
593693.1362275577
807352.8580118922
606718.9296120539
678008.6737274019
619827.9415272259
677067.4467798284
815060.1153477787
669602.6473790954
647052.3005075771
581777.0294013985
644060.2182088145
692255.7113067207
622480.4058347881
755322.2578287696
779549.5919852342
670959.4555223415
670660.8056908168
689096.9266162843
667664.6049599164
650552.7747318408
564209.1630716333
689564.6782049877
735584.4520666393
666626.0886128551
540548.539610876
778726.2235170911
706296.1787633196
748736.1769775719
695643.2457141998
800256.0841404775
717657.0336391476
625912.0960177571
691171.4684637473
702985.4704328071
609366.7380646813
739867.9614154121
675279.7639647857
562925.4768327483
859579.2621795499
728972.8202422359
732903.8906094356
733760.6998752427
782796.5673968137
648175.8726750523
639003.7215794417
600892.2023905952
677430.5262946695
645406.4278815861
647867.1733400526
693169.1872072904
709666.7298657564
743150.0902770518
666760.9763502869
697805.2629577082
699883.9724980375
643254.7130871286
771905.6454763482
642965.8153435997
734471.5890864478
695883.621379053
682135.3141277588
676423.7620001094
582414.215588221
704713.9979144464
738072.8262427018
630705.74889224
669436.504148127
697959.8044083118
