TWAP
686932.6222480111
761829.2184891892
647295.3160200199
569663.210921812
646198.3233139324
631859.4630411157
601862.7745259061
611497.5121397724
637277.7446835375
674909.2482758575
615255.4021669986
560831.734550016
713229.8926501463
622513.3334784664
665307.5799724668
678970.7482020127
678745.3103179387
676722.8401807352
614933.7449396437
517455.52907458285
567531.0461625864
593385.762768459
584554.0091540205
666292.0569310214
646023.6203329384
582790.4974500467
815742.2177075865
612610.5272065707
628000.7999161617
577779.0716368016
574595.602658039
661001.5343322554
618427.989331418
622270.6709158104
709783.7502472089
727569.901321877
521751.3364455036
711623.7797852601
654829.0375264378
568369.3578506185
632116.4811266875
612143.6660228797
629798.9025713168
556847.1262723634
647131.6966257534
538581.3312437951
693875.6048791873
670985.190573457
619749.6602405439
603133.259365539
568099.8769630402
635798.2367044077
629817.6415526532
653778.9769623216
585533.9455334669
623694.1209047262
795086.8374915604
632319.4607132183
550785.1579147124
649659.5939643795
653075.9817203133
740769.0890401952
561964.1623774964
731583.5291652243
585128.5685353584
592164.0341663398
647593.7615202798
837043.4124680638
671957.5246803629
597501.465133165
673761.2783051877
544242.0295331046
661679.3135181441
675691.9757442524
742453.5498239408
566121.3040740534
743197.3801566217
535711.053065368
620553.5867350308
638377.3246231704
742892.424612358
672735.1223803125
640623.8612608523
762205.2074755272
695804.7187857646
664556.7563446026
568454.9874730394
559759.6551940796
614695.1866160086
621763.3034403031
704207.2186244356
668489.4116171411
658270.9705101446
679310.3863162203
620728.7624900586
606484.3031563498
712099.5954468277
647817.8300906285
634299.4499835969
637374.563243877
658971.7924381852
534907.5120000644
689294.0852010302
713405.9280867917
629983.5249587955
618959.6241860916
703566.6988223396
578681.4708756653
645577.2458171288
707885.9595108975
766560.4372836238
617617.7710535404
586379.8237029121
536784.4802285037
597118.6209178359
585308.4864731779
754325.4399848812
733028.8870120525
541127.0540766043
498522.66316415905
646752.5234284168
677461.1157894824
637092.9159250652
599267.2639666685
628640.4828342968
574982.678311847
625041.5269865512
735330.2622170367
691475.1235419195
512107.9660789889
594527.5557964765
529078.971192745
716570.6924976236
589593.1936314554
546684.1991713324
519198.7680563889
588484.728603462
561750.4098504294
629822.1499705103
580516.7774203384
659455.471451133
648264.7804322848
631478.1217432594
535853.2688529971
686308.4704261512
534478.5182975007
698268.6805487844
671433.7552123237
573945.5973094731
619283.8891652109
496184.9858452843
523612.8964466789
598361.3392330961
662053.4118246001
550402.2270999271
697535.2470777765
674383.461895739
635910.6841959511
746470.2673894501
599615.3808621026
580865.3933022566
625162.0876715921
696786.8269990875
505685.91587997373
544069.2303219027
664388.4924905887
665406.378428753
624705.3920511751
696158.8655690483
574553.7243247016
544437.2668694693
587107.5066019704
631155.1011571552
641763.919604603
713636.7946164891
639776.4787818878
622261.3582419407
623351.6538000735
642491.3410579339
525748.3759625142
684326.430867564
634310.4576881025
641287.4851454429
644916.995435593
690766.6214081928
571073.899206682
795814.7204740775
814895.5955518077
603858.623556827
627507.3981710781
623018.5159837967
638433.0442433802
751391.2978442224
675880.7122981776
589119.1515155981
694724.3531964831
595684.9205573425
645345.7763567623
597231.5458168731
575276.8905466793
526366.6455292369
733210.867533407
684493.7624852783
709829.2341617066
635325.3073445094
691836.1670252772
658735.1364071656
598329.974447189
839806.5221305324
739688.7066036508
673228.0080692421
758852.2785940116
482057.5546694866
657668.1048389875
665627.5695775619
546775.1418582144
624812.4028307204
507312.7748651272
797846.1530628052
660384.9663455018
642361.852636743
631625.3046074985
595950.059438927
712049.9758692677
749163.1447246239
533386.2750990483
740536.9493680684
760845.7146600583
646575.3064559987
656312.4157037567
693635.9583889617
625914.6505404914
637126.3817795558
706305.2617019546
641294.2012559947
569115.4970153872
578638.8178837461
509758.7051184704
702646.2923534386
657346.6230678235
514124.7462582804
683344.9500825375
601197.3132511326
538617.4515486284
687271.8164492575
811408.135815798
556413.820421916
609664.6725018217
666380.3372929074
492617.6614505408
596967.0446543524
619440.1647377776
751018.2906103063
565284.4498410722
622883.4182400883
575371.4580331334
708705.973121235
635816.9274646516
627392.5870779005
636144.4233308418
658773.5741571115
593508.9083680587
684775.5560590028
600896.0782539559
640541.9238319199
644167.0774095892
555952.4959469876
649382.7295667133
597026.7762585584
572089.927436349
630955.9649739891
591046.7867901722
663641.6239618089
671619.6558118758
600836.80408002
608223.113298352
672885.514931749
734984.8929279076
462838.17744607094
673203.8850630769
768469.0655158192
687030.7228563322
622693.3770361053
703326.366666379
639688.0410283826
651443.7740249623
659539.2299210345
613908.5064941793
636333.6788309359
750987.0185534011
536332.5228157578
551631.1209886785
646855.9980376413
505082.2628053804
649040.0491097083
710605.7594265378
632589.0687837307
599635.4817698525
671795.8404312138
538580.7785282704
668613.3945189872
712259.9187459525
593254.7863262837
602552.370392178
617525.9186778141
671318.154031729
616984.5936611112
665901.4723531961
699286.4012259882
598988.1831010618
662157.1618061876
745545.7069885711
730761.410025569
571530.695770516
525841.0832237825
636546.947589864
816255.1692581853
517590.24311195
638815.227426044
595281.7685591236
642849.5155950873
630964.8622213956
672824.3068923535
754006.5686254441
668268.9704925048
641208.4779301469
591915.2721791213
634025.6429190079
563490.3114752747
704533.1646777715
710848.521545976
533875.4243909253
644625.0347923676
677418.5435213906
677501.7071455308
617000.709939896
753979.1500069363
699030.9377189034
632046.1832210285
667889.3646197958
663044.7069525372
648897.5646361784
733023.9948486051
533990.8168352845
681706.84864679
647507.1893470453
647638.26980101
702398.4526466093
806785.3598413164
551000.0869941319
627374.2614339433
587941.9265083179
640223.0856734811
654371.1969960906
688438.4123062673
691827.859677673
708426.1374118704
621031.4033157693
565945.3441134021
585059.4171708339
559764.5235359188
633218.9989446931
711596.5955473945
716708.7685560742
593702.1250732463
678332.6876228539
628756.9850201171
654842.9193527455
648756.9330960736
629607.4281309659
696934.792162334
544868.8379064532
647958.9690046594
594259.6236843241
713710.7887229288
541641.4423302042
649393.4818179393
603593.4083615924
601675.1191959884
628291.8652006233
579603.6307389275
596933.3503537383
552610.6193976828
594154.9176242175
534408.6722529436
676930.4899789635
566642.9402922449
655140.9560457742
633959.7506498472
677574.2543102363
605033.7097830939
585516.3360906453
617232.194147322
746863.2385824588
573541.9285337697
596552.4291250472
793282.1196864706
716797.833250535
519945.5898654208
656422.5606297851
645562.3045250776
530307.4378757882
662683.3806873988
603753.4896171598
691128.3548800158
557359.1467420955
743396.4176679302
624621.650736716
594956.376863013
634448.0273392564
550224.5534064298
708612.8200072334
665979.9991514761
600771.908772412
610355.9533394943
596998.1642044717
746736.5247940235
633292.798973772
532582.3393031147
612989.8548610065
612475.1895789335
588793.1311022002
634552.4714588056
579481.1683739136
565508.5606703412
806659.8952357179
683797.8296023367
594879.1605183934
797313.2806992847
721047.7584132799
584828.4844048412
695604.0673659181
598893.7446275912
710818.8907443656
647206.2365872915
534460.2220716298
713233.4858506048
640545.5828937208
560197.532447965
575495.9138411784
654765.7704016716
805443.1679391861
598043.8758801515
696140.9595085343
649175.0744703705
642929.7490109708
524370.7681205288
559163.5716216773
607289.5517824474
665171.6921268075
632851.5955546242
670072.8158879975
762241.554758343
628557.025705839
557244.2435297268
639422.2968619762
647661.8361886312
753223.8759419011
792689.6033890606
583851.7444334624
605005.2182417795
635000.1381798605
610295.4393373971
778277.5548727594
614624.9381056961
797672.7143515215
667947.2547244708
561908.3477490271
580524.6663947633
660170.1415605174
635445.334824632
580986.5601040558
674251.9228766495
624655.427768144
523555.24953014025
622569.3814929558
681910.3516532404
586118.4465735581
584802.2322598635
747304.2534436147
641630.871284746
622324.2475374242
601888.7902839978
570675.4277516012
671491.8828118646
546494.482101603
552432.5159885664
629089.1682413435
636762.6980870417
631452.3550755149
586872.9669260269
573597.0792435358
729530.6392961869
578936.1028072045
708865.8017699912
617483.9487848488
632529.9043806086
748099.3367314789
656234.1376241202
575204.009636197
620112.0020242238
628525.0241374851
562467.5700835168
598003.5095823678
683106.4984063978
639844.6991343936
575121.4813126965
672708.4076045892
675616.616357557
765070.0605100564
664254.5877582859
599558.6392919851
605613.1993449201
547287.444288853
682948.5418953378
610996.3490377673
648491.1850225979
608920.8826196989
638430.0061151921
577181.7775664638
599308.8543084904
680365.7248617068
796667.1899307432
567871.165423244
672304.2288242574
566381.0438990392
568635.6440151582
576006.4122461783
724221.5717443144
611926.5855933551
502102.0493205927
657465.5784074307
677754.4820390485
650154.9809611596
578683.7140988797
559175.7103901922
756036.1888020228
630660.4642714855
520899.74813991867
541937.8175717776
747413.9895163142
615224.7879490487
684599.4394931013
625714.4733506447
564488.5802578473
640872.8159489846
650801.6954398328
571471.2288559083
640226.4789783356
764186.1571573642
612464.6670244625
694729.2998156152
677123.4933523647
695630.7590811702
711620.0578708509
589270.6495667481
626886.8686338123
541521.271633091
647987.649751058
574738.4425270889
588220.0817949652
620628.2720470319
675771.2791004566
664799.663883642
652966.8013927779
652464.8728188194
714324.3735488079
733202.4686871392
637774.8919598357
654862.7902683057
590306.6001810594
580291.988621988
679334.0305380514
542614.4592582341
537374.5618522603
525117.4238395471
584527.8321244095
576331.1141398655
573385.5183319666
613382.2746081465
678133.4689980531
576888.8905782481
458299.5000837176
608244.1120184573
575071.8693826239
672077.7410165773
650314.6329747699
807373.7490868748
703060.337925519
681844.5638238915
594174.1690692025
650838.6837166586
663221.1472081154
662060.9682007284
523652.6420695515
664486.4201704218
518206.24754736415
614878.2193245839
610908.9091818429
583236.4453424627
586210.2768910034
594828.9403269363
681468.8036332749
750075.1699760592
616039.070698894
568739.3005346805
558985.8228675949
710674.3022338138
711641.3765853329
553867.6108552889
568204.3832350683
669708.841407038
683320.8567959932
653352.7624821028
698618.7451741516
598534.780635523
679951.516200138
553891.2718786314
661774.1013689771
653175.5002290527
604828.2311741719
560811.4283151301
641706.442155101
597567.7743981945
615058.3207234489
617728.2158192032
612823.1978910676
652463.9142749143
663463.7197558517
635043.8925923943
784298.9440674265
640365.0982807445
696569.0255413153
604619.8968823433
669085.9042226215
625966.6664159846
617231.9409539346
789199.9555207988
565072.480633073
741016.9642420369
780198.8333866971
580065.0150835039
672465.6903993149
530470.4745536657
571356.9380195886
581671.4317922207
673755.273392041
569952.389670269
650175.9763037364
642458.6481028205
597583.0068049429
663470.8113254588
604048.8717739661
603723.3920834127
558787.4693499812
620814.9532712939
672608.6355419786
653122.1139358706
661880.0273295577
680332.5821888014
661567.8210079111
557149.5898221899
692023.470036264
710517.6234768967
594448.4941903264
538429.4168828048
794326.0934864974
590345.6151950653
778643.9520222559
679584.8867552516
618149.0146906583
616365.5911389993
574017.0666846551
621883.5459383581
607611.0488982116
564947.9823807054
618261.7494954943
570874.8849841479
632268.5192871625
573686.2106527276
579423.1655981005
726536.4231032047
574404.4285057823
634261.8912082063
756673.429087361
607004.1425087535
519314.9064126749
665325.7385879284
713655.3470636832
743552.6834682891
705635.5656029057
694535.329054339
663335.4018380102
732557.4702550893
623641.9551880364
720805.1769530308
679924.283241493
634194.7791691951
648634.4414830422
695645.8726460381
588764.3937064429
523500.8502428961
739488.2688625794
618322.8012788902
618808.7797615258
694837.5570791597
469272.4242155645
621145.9497749114
519612.7142491553
592167.0692133917
647451.7220071197
554606.1491737099
678687.7463063432
580171.8391408871
619218.8736396298
606597.7761666478
662246.9443936311
526887.4088916983
648849.9871088493
509926.1597813159
693608.3519799617
659646.3197715662
586253.9962390545
563123.7037114024
673945.0465132941
565349.7780324914
548733.5568268223
599754.0085403065
678743.2253750316
628150.562995219
638005.2311061249
593087.1125395014
669377.880422706
625223.2812169192
540783.6686662291
660289.9477528594
663985.6115049506
698613.2026517006
574910.7869836576
652106.2137174092
653159.0821802686
665362.6567660304
605163.5165595949
705898.0657331872
657201.2359851165
721265.628095624
551110.7466371818
611736.2071452244
595741.3636392098
595262.7510297846
756232.790807647
634877.0214054546
614936.2741201743
641898.3960847717
670885.7186244346
716974.8580228633
522710.29145401943
710170.0039961212
607547.4307472344
613557.5765109916
571207.8999020259
528569.5370888625
786065.1073498086
570935.827242857
549396.0844742656
756984.8810610903
733184.9951838349
573425.6068616239
709169.5393012542
607481.9604037903
616292.5141835918
562985.8276236753
678969.0967029975
556895.678374511
653112.8341639584
589465.1052248491
587885.2578080978
767428.7835286383
658738.4345236097
704003.0611731445
695042.806067335
534352.7863425604
640492.0814289459
746807.402029694
667940.1434474273
635453.6655049348
634099.8807728614
612657.2694218011
529821.5165964114
663520.3059032274
496413.8101688436
566089.4068496234
601627.1446661178
587632.4807449864
477819.9405770979
585642.7879742526
601129.4548895629
691472.5002217874
622401.457021887
697555.9525073029
524582.3315129688
572467.8343607367
537333.1982894079
506503.33420374175
720696.8749285444
666012.0647721855
626208.451086666
725137.6832289955
607754.1665619512
503351.3866382692
730508.609566848
696806.2641220791
577885.0086170905
623424.5082542527
706955.227493366
600737.3328455739
648828.0853594206
687496.8940704771
649168.1573467107
730774.6166580956
574826.0281831094
583968.5234214488
706699.1679643888
659094.9194322693
692585.8665049209
536890.0861170426
601544.2885827372
609686.0856030483
620606.5561246054
658629.3544535799
