P_twap,P_usd
90.1040888688626,89.48800306179561
95.47654514669843,95.1529526648936
100.11477939682241,100.00242285576341
90.4645259784758,90.26087038905777
97.97646795468859,97.66888747562302
109.05609922627117,108.83022389792944
93.47858450080854,93.39671562793873
96.65790492868966,96.25428996433712
94.03777299034172,93.81783508719558
108.8234712779308,108.47888180236072
104.9636574775814,104.6628340409964
102.31449284644047,102.22714955441188
108.4294279186769,108.05292854784852
108.52157800621559,107.83844546877525
78.73281606400495,76.64215707502026
95.00407416503336,94.80693142554959
94.21366863346708,94.09178059916563
105.19702297306331,104.00267559063144
126.96117143726426,124.85510896470278
108.12577084760483,108.03456374314537
109.89960258787643,106.44197232292001
110.13704465528703,109.96651845712717
97.5201245762834,97.33146148404221
90.2640039528006,89.80150918784409
99.2634874371423,99.07393079179184
96.81418008586111,96.51354905811989
98.17221042473092,97.57415939137103
97.18930118379133,97.12477381617786
93.36228422014206,92.36671494110323
105.75043865341999,105.32917092121211
105.04456450248964,104.8646892948293
106.53627720558492,105.92124297734865
102.3449327753819,102.05952470431788
105.869907122392,105.34030346941522
94.05067051510157,93.74442445370896
107.78781193552241,106.19547318925936
102.35505651218361,102.20578615322889
101.8821800560755,101.45737858845281
91.35312215066705,91.0361648731814
94.4038507777865,94.03988568703801
102.10015706961323,101.89791667833597
101.46985592474289,101.18420609392174
95.05994997694356,94.94222503831368
103.60763360327643,103.13320120581871
109.22957749429017,108.71906952082809
86.85846889082428,86.46832534587163
107.3920025251034,106.6788265498019
70.04608763056451,69.03940169151717
99.16168836954147,98.70357304420955
123.46363983149526,121.28416289843199
110.30667923715552,110.06119311250687
95.15666044998488,93.9672541900134
93.6939955101521,92.97076472097248
105.27266556383297,104.88740700878022
106.66234824080497,106.28240344143472
86.72782816137911,85.84666720621898
121.19898945268889,120.25220505471862
88.91661567942396,88.58464565819193
95.03769867322193,94.59587704353477
104.53408061338854,104.22404617501569
92.41901725383535,92.06917408675197
100.65092505634686,100.29758163610884
100.69435254796076,100.57843474138075
102.59243058813304,102.29257075407749
101.99666027366146,101.84282992141198
117.13302111353445,115.77935351822407
120.7697853957204,119.00683851482344
88.45781419528687,88.13634876846444
93.24349903712019,92.81205088784995
106.59343192723388,106.43743930873782
112.60657415968224,111.9559033377962
91.3862665752234,90.96699970225909
93.0847937033088,92.73115319271393
96.59658838529438,96.4880693928215
120.12254541359607,119.14004426148746
97.14116474781599,96.98453474445346
107.9319734982967,107.59551303426802
102.33136855281687,101.25090786435956
86.68225348830613,86.44325545456384
91.11074912242898,91.0409287189688
86.26921274253833,85.94792111260202
107.43074321987422,107.17446137699106
104.66751636575601,104.46640265291123
118.9164193728665,118.2778586565462
100.32553293444411,99.66265539034988
97.20896961564301,97.0827369369163
101.42106107112664,101.3321853991862
107.81656017595296,107.55934842748199
89.55363491505007,89.0812783995141
91.89140120279622,91.69529160094287
95.2937331560252,94.61078938357781
94.60485301682152,94.3108025852891
90.44980368278772,89.59614354785454
103.0612339853273,102.12908157381506
95.08430442854387,94.80896942848977
87.97104364718085,87.38581208269574
112.15134556559383,111.88326030766649
82.55716013712728,82.1940623491576
107.24855370583063,106.84458827252956
99.87100634303219,99.7889436217685
88.15439336309856,87.94630630567815
90.6826257299657,90.49206125909286
106.16491316784453,105.94139145622154
105.83028103885496,105.29213650494134
106.20189338313405,105.99496911795046
97.74969430454784,96.93753584759169
113.1907526847431,112.74351646871223
111.55635286655037,110.8762026242741
117.84301356864378,116.0596239311632
109.96956130196904,109.66840607715697
101.03414875760318,100.19161130813333
84.62093520726292,84.09984195340559
83.84758758171021,83.58239158792928
85.03631884261578,84.02755934588352
89.08844318436594,88.8684918565696
100.17542176090367,99.9502501041617
114.52032521977539,113.95911727389074
122.44799755365426,121.61009711283081
98.94137095314339,98.49784833294503
83.57921414633488,81.75895636389221
103.74403207207044,103.28542657587319
103.53133176909003,103.1675580994822
114.6387952808493,113.94985420422177
95.00558064335841,94.65296966260102
91.8264102379053,91.46555410878136
106.8227027577905,106.55690087877126
100.88010154062759,100.77476085844
111.37427769835968,110.838229619777
98.97742709229877,98.69981039586516
75.62297894644159,75.00693563959757
106.97885524172287,106.11537082213859
89.40843784695379,89.05198543470804
82.39300693561529,81.54369461176351
88.81865057039208,88.23015409292165
80.16571210631295,79.4915215179871
95.89262864414523,95.68145137713415
92.03772419841366,91.35419639588599
78.0299568075755,76.24970514046325
93.60321228897514,93.49162091633322
127.12976724411425,124.21700875083052
91.69180984272434,91.20633581034723
93.437231157542,93.11743208161018
100.68343888241833,100.44249904161676
103.26047049156992,103.16095539489733
102.62481003010942,102.50710369288119
86.61570282490796,86.2179006562116
107.3310765969727,105.91326299937401
81.26583101490974,80.81452136268327
107.33168263752395,105.21076864094348
84.35956960013131,82.78277722723203
100.11637035045285,99.61061986214993
102.43376120065557,102.00879972526349
101.40953712105755,101.20651561672524
104.08056431209026,103.75039345319352
127.21274355049736,126.25663326557347
94.78112198727844,94.37649896042234
101.30125232494575,100.35573229717873
113.91220076831024,113.52097713215406
95.3676309872773,95.22071147699155
87.45078999320984,86.31435533007036
88.71931958115981,88.41105469521267
89.67390833442853,89.1340289381654
86.74628872245736,86.08828744297584
119.30461997596117,118.92908636489841
100.20075315805701,99.8725202298732
101.6096044003307,101.24131223816126
101.13663809538524,100.799226008086
104.66599765408935,104.53451315850799
100.4974497012432,100.3122110707287
90.26521479209433,88.87522906915163
88.38375619749594,88.08756650582986
98.48638051411015,98.13697686478667
112.80882897296179,112.28387711573555
90.0871398402863,89.73998927729156
83.9771138899461,83.26755993631198
112.61892212330753,112.11491695801396
87.59334892198488,87.3295048237511
89.92547424198627,89.16452692568939
89.477243465741,88.71464179522964
84.5580750364398,84.21296721772123
99.67739097946342,99.53672668907925
85.45340382459537,85.16825431846159
79.82180108927753,78.93221266027008
111.50300482156078,110.75306425779617
92.42576289508352,92.29549136419203
91.58481232985704,91.23176516447013
94.16096631236712,93.51829082369821
108.4923394177865,108.27191226062148
97.67771279770585,97.547800971528
95.33228211795922,95.19351157400882
105.81845069956644,105.55917138872653
108.97725215870915,108.74027687584758
88.7518664805579,88.33692902236747
115.62126784351588,115.09986809732739
101.67509797656835,101.52939489043412
124.11255183883146,123.03088484379782
116.56869316642629,115.09017936911684
